133057.0332	256254.7101	231588.3426	207193.717	206101.4208	249237.0628	339149.6451	449368.7403	532676.9752	548780.657	495011.7692	419551.7273	408934.9664	556295.0137	921043.9463	1489551.897	2152600.782	2724489.324	3018040.292	2949753.689	2608150.761	2222284.548	2030761.035	2131041.853	2415494.901	2643747.44	2600839.944	2228217.425	1640799.216	1034099.408	563142.7678	278920.2688	146417.8676	103244.9048	103118.6373	122256.3666	145561.3675	158144.9941	149635.4941	120998.6553	83385.35884	49713.13871	27047.67651	15282.8908	10803.90496	10400.19071	12444.80557	15870.45999	19140.00249	20498.63832	19016.64812	15185.0226	10489.3797	6419.150651	3722.670743	2328.337213	1788.787706	1788.806297	2290.574227	3250.18671	4292.15425	4800.882049	4403.473409	3310.934847	2116.466693	1282.973632	882.9283388	792.0130712	993.4314069	1591.269049	2548.018132	3504.202386	3942.701098	3580.439424	2616.376853	1591.560061	999.0277202	1016.666495	1561.025325	2487.433982	3651.640589	4811.597269	5599.425747	5694.817154	5046.462628	3909.835246	2670.925341	1627.529761	891.5848752	432.160058	173.1567904	57.10723584	47.26894156	101.8923838	167.7870078	201.4344011	188.7075015	143.0220203	90.46788981	54.76097868	44.58053078	49.39573138	52.05614716	46.99514308	41.40470596	40.57180971	41.52895651	41.6821711	43.24622279	46.09087079	45.48720204	40.73835482	37.71914353	39.14240396	40.37320911	38.54642634	37.51286426	39.57809473	40.63861318	38.31332276	36.94201322	39.30590582	41.008985	38.62570352	36.15554437	37.55855648	39.76718054	39.08544699	18.96240109
48617.62595	97009.61373	96052.3183	96175.07946	104933.7943	132791.5036	183050.2693	243262.2385	288154.1601	294985.8809	261440.4829	213799.6951	200243.4691	272543.7354	462589.9129	760490.8753	1104103.99	1392923.187	1531262.476	1483504.409	1304624.667	1116164.735	1034553.649	1097629.404	1241367.605	1343790.885	1304235.525	1102509.019	801108.5817	497327.6785	265385.1231	127727.9761	65242.48946	46260.61687	47739.20944	58155.56608	70394.96965	77273.66577	73577.47463	59619.77413	40929.15861	24114.82883	12864.77512	7098.247944	4872.817997	4559.496786	5478.252214	7212.507464	8964.657591	9757.747507	9092.656875	7256.287989	5023.750725	3118.073802	1864.727232	1194.464353	889.2295001	833.7314203	1051.192423	1519.489712	2019.032125	2234.093353	2013.329192	1493.669894	958.9495984	604.8933623	449.5681505	433.1231234	549.5330289	846.7300041	1299.256107	1720.284568	1855.467331	1593.710726	1075.772561	584.4159112	341.0948341	410.2191688	750.3619016	1290.952355	1942.399826	2572.140875	3017.408305	3144.68638	2911.720463	2389.033122	1727.269799	1089.37301	588.4944503	264.2858743	97.23338932	38.82965257	39.07853323	61.99823961	85.72992403	95.61691448	84.89718511	61.38275096	42.63821911	38.26717609	41.92545055	43.45689103	41.28625927	38.66577961	35.99667457	33.40611963	34.37648429	39.97795894	44.60264824	43.47308855	39.62607241	38.02244918	37.82194579	36.12360191	34.35366355	34.95323472	36.05573833	35.13194712	33.96734926	34.84524514	35.78635954	34.5194942	33.14111724	34.04140442	35.24933501	34.4534061	33.53992195	34.61229067	17.82900209
30809.26048	60893.50666	62215.60029	74022.57981	104694.5237	156951.9552	223888.7658	289163.5697	333410.6641	345049.6054	328620.0423	303937.2251	296142.8619	323465.1145	390031.0797	486512.6095	596281.5381	701776.5118	786777.3002	836066.2344	839124.8438	799975.4632	742872.3973	700399.9958	687448.9781	684973.0005	653456.9158	566685.5641	434285.5571	293111.5185	179168.1003	107398.5891	72669.70831	62641.56986	66939.6276	77726.77247	87382.26256	89033.70556	79614.02059	61603.0623	41219.20673	24406.19154	13801.18752	8657.903429	6906.922099	6988.961154	8123.879792	9665.782638	10784.91741	10770.40022	9423.523729	7136.587993	4662.901235	2715.506503	1597.798381	1146.369945	1040.787835	1130.40346	1430.424695	1890.16822	2289.76395	2377.866116	2060.849937	1466.679786	862.4049108	481.7989812	375.8768094	428.9820138	534.7599274	713.9127357	1018.878935	1374.10768	1595.423023	1570.050359	1360.706582	1123.063138	967.1756899	922.1657355	1010.071403	1312.409767	1914.89298	2740.147331	3453.601284	3636.613318	3135.551315	2219.918106	1346.065727	783.4856307	501.2615155	349.8645146	242.939855	163.9528279	106.0341368	66.88599351	58.47297734	78.95416277	98.54937764	95.45458037	80.57442413	70.18773287	60.94180172	47.88206973	40.90057933	46.07408933	52.83759525	53.88770672	56.5896013	62.98131793	61.15925845	48.5758131	41.14715846	46.64822876	51.33929425	45.68898324	40.90293744	46.15167682	51.34579167	47.47832206	43.4399302	47.29812381	50.40895939	45.5105058	41.80703035	46.63775026	50.42919268	45.40077352	41.23914647	46.31226353	25.51621541
273148.662	500458.0521	388482.4648	268905.1249	194930.9219	186523.1491	228491.9925	287274.77	331452.586	346692.221	341474.2847	343056.0836	387223.3094	507173.4344	722543.4109	1026404.713	1374351.676	1688339.777	1883675.382	1910291.449	1785090.065	1592633.741	1445816.812	1421126.541	1506277.611	1601812.469	1585492.291	1396095.159	1071572.269	714360.3879	419798.5566	228302.0381	128298.9788	88115.65164	80930.58463	89420.37947	100713.4792	104479.6957	95633.98386	76176.79562	52941.2031	32883.43589	19473.30567	12317.95039	9327.306922	8871.443956	10128.47382	12209.88358	13788.26891	13757.40269	11956.08514	9111.150568	6213.586505	3955.982247	2526.881777	1752.087574	1429.716141	1542.181586	2113.672188	2926.824767	3525.86222	3544.478766	2972.719887	2107.307747	1313.778892	822.8502101	656.5703057	713.6924938	952.7940606	1450.02726	2200.586262	2919.195343	3194.663818	2888.646966	2286.312073	1812.082153	1674.991523	1816.169893	2083.091378	2352.522953	2536.926399	2583.567434	2495.008273	2315.181082	2084.709977	1817.628877	1509.260023	1157.295931	789.2430281	470.0022096	257.6557164	148.9203444	94.97827285	69.11060837	80.92353992	121.7487405	145.2340792	122.8969121	80.26097911	54.31401143	47.2269442	44.31195555	46.09045371	56.01031194	61.44695208	52.65817029	41.4619469	40.55044786	43.09590959	40.54100311	40.36096348	48.42066632	53.71068843	48.27223792	43.04662612	47.1304615	50.67831991	44.99183001	39.94569608	44.44717902	48.89060179	44.26711214	39.82822389	44.43628731	48.91510081	44.38110088	39.89663673	44.36672877	24.41446912
192890.9261	377479.6154	352747.8063	324364.69	334980.4539	443450.8215	673560.5852	967352.7079	1197954.332	1249527.112	1108721.074	897719.5701	823816.4938	1076518.859	1729673.571	2702153.542	3803526.138	4840816.814	5714670.111	6438739.215	7081314.694	7685266.947	8214614.802	8538150.418	8456947.328	7795144.873	6532630.788	4882195.404	3217547.293	1883671.453	1038886.089	643339.5259	559954.1651	647655.8369	786010.9987	871355.4477	836648.1555	682339.5294	471359.9326	281002.4213	154567.9006	91264.62588	69133.77205	69264.03282	81636.53991	98233.27839	108635.2669	104262.3162	84947.67584	59076.50203	36545.2888	21945.86297	14206.38535	10839.93865	10651.99894	12753.96617	15128.81367	15523.08668	13313.25688	9749.472795	6500.900473	4367.619935	3219.13188	2654.087559	2492.946892	2738.12349	3226.967084	3509.071349	3207.772336	2430.046612	1630.547637	1093.808939	750.8457304	495.2983272	416.1143176	609.8652448	955.8759775	1224.600901	1311.317339	1265.291	1167.926051	1058.819769	922.7862535	706.7312667	409.6396756	166.8690575	151.8536554	367.464893	623.4981437	744.5341815	711.6405177	587.843711	421.5857188	266.4495802	187.9094555	186.2374357	186.8433842	150.731013	121.0958146	128.1885892	133.8160382	111.592381	98.21401596	117.4098204	130.6040604	111.7485233	97.90438004	116.4708787	131.8452113	113.7157566	92.287895	96.92149355	103.2865032	89.42638908	82.51731814	101.8843974	115.3626577	99.91080486	87.26046557	102.4198894	115.026943	99.36159909	84.84454476	97.9712234	110.7832881	97.08252668	84.34086874	98.66741685	56.22156378
134467.1714	262119.1023	241480.4374	216157.7986	217168.1446	284953.4692	431875.44	614512.0904	749537.0922	768077.4455	668535.882	531062.3972	486944.9288	660146.1144	1106367.334	1780303.409	2561788.377	3343776.576	4130778.564	5062932.622	6316136.899	7920753.899	9621673.798	10903870.63	11214130.64	10269602.82	8253562.81	5747692.114	3431762.761	1758070.678	816976.8904	437778.3983	383752.2752	474651.1966	595330.867	665064.2515	636416.6634	514459.4769	351204.8209	206848.6379	112951.2824	67150.56439	52367.79176	54517.4459	65442.21276	77786.20982	83240.87074	76621.14275	59787.73621	40018.54686	24196.77613	14668.57602	10055.93134	8501.487184	9099.347287	10929.45239	12356.502	11987.24495	9806.174751	6920.157801	4427.614368	2769.704121	1876.925363	1535.885029	1577.708488	1875.000718	2243.686506	2425.42521	2267.049419	1878.825814	1485.305557	1150.797788	795.9176328	440.0504784	229.0327261	215.2716977	298.5165445	413.2514148	595.6185126	820.1103245	943.0783221	880.4479127	706.5623739	520.9554491	349.1261329	225.5195372	228.4815403	350.3068029	449.021539	413.8080213	290.7953483	183.9552481	124.3704654	98.19493056	110.0553727	147.5800046	158.7136007	127.2396336	105.7773027	126.5354599	149.7212529	143.2338938	137.1366311	153.2045226	157.0911249	129.3377418	110.1665536	124.5949667	134.5689638	113.8429697	99.06285462	117.0513541	131.906173	115.4544229	101.5387901	118.0521468	131.8866053	114.639916	98.22527739	111.4399771	124.2346197	108.9701716	95.39568834	110.3780199	123.5237917	107.6089687	93.51703895	109.5524354	62.4228849
388322.9271	741272.807	658981.8471	586332.9464	580510.1422	671963.8607	851193.4332	1070298.164	1262870.03	1380494.141	1427129.202	1468730.499	1613933.07	1979021.367	2649913.223	3648629.098	4917070.522	6339737.775	7819096.848	9376192.65	11185536.42	13437620.32	16043347.34	18408399.41	19575392.21	18768689.94	15961330.82	11970387.78	7972868.222	4849120.284	2863659.032	1812558.467	1356714.284	1225307.022	1231258.782	1232602.333	1138137.785	934132.7188	674915.9771	434564.3865	260985.4665	162648.126	123399.2616	122068.187	140321.3288	160733.3835	167109.3347	151445.7107	118945.2374	82975.37355	54461.16369	36337.1933	26085.54309	20617.96056	18393.4375	18834.30992	21021.18689	22982.26952	22459.03584	18762.04372	13488.88112	8867.306757	5765.211015	3804.910744	2754.647498	2822.151342	3804.279362	4859.752475	5244.834196	4796.739212	3749.787766	2513.122999	1550.656085	1091.017796	999.0161879	1133.338025	1580.443667	2266.789842	2679.975434	2397.114786	1668.551465	1088.199121	877.6049099	855.0747353	898.3365009	1021.176139	1122.850662	1055.777919	893.4776892	837.1086424	912.4890697	987.8230965	995.5137408	928.2080284	738.278566	449.3092269	241.2230229	229.4141283	289.1341887	270.4123835	227.6644336	258.4180991	291.6675184	236.6724152	176.6650392	211.7377041	262.3337782	223.3786482	163.7929116	185.0004697	229.8801179	214.057046	197.4813935	247.7572499	283.2268937	227.0991508	168.4015795	199.3559991	243.2821353	210.6849457	172.3154382	210.0684526	250.2478352	212.3589521	171.3600546	207.3470853	245.7066215	208.2052414	85.08714137
175231.3466	339301.9243	318012.3238	317660.2475	373842.4818	508231.236	712477.6791	944600.3407	1146566.887	1278102.231	1346607.037	1414498.162	1581433.305	1950955.274	2591849.827	3504749.187	4611818.458	5793333.053	6980338.879	8261344.33	9894634.527	12122422.33	14836939.4	17366768.55	18677790.89	17970796.04	15247654.75	11361719.55	7495552.551	4505735.568	2630285.111	1654899.954	1245060.942	1139730.039	1160783.465	1172979.438	1089057.319	896140.6898	647440.0285	415753.6485	248467.09	154101.4022	116753.1809	115668.6536	133255.5012	153109.7913	159893.4803	145744.5131	115245.9531	80982.76767	53526.39108	35884.66273	25689.3744	19951.72127	17316.09872	17510.73903	19862.81696	22400.62846	22592.11278	19363.77613	14105.78782	9190.710752	5814.021446	3760.622711	2712.975758	2790.407943	3850.272645	5101.664636	5689.905196	5304.00054	4172.05835	2800.20553	1716.654191	1169.218717	1047.285403	1219.70371	1745.345445	2529.055988	3051.396648	2835.460744	2050.230514	1305.71069	950.2133622	875.9875315	895.7152964	950.8661121	980.39396	901.268989	756.2898884	675.4252281	687.122513	717.436598	726.6185034	701.9814834	591.6033175	395.5728364	242.4175061	230.9734594	282.3975474	280.2239478	250.6913987	265.7781323	283.5603815	238.6411673	185.861475	201.2664323	236.5211713	215.3681601	178.6493778	195.5633289	227.6987685	215.0207655	199.4864235	233.2012955	262.0542923	227.6097103	186.1587998	203.4806666	231.3344526	208.4253782	181.4692203	206.7331707	234.4471332	209.0475965	181.4792612	206.6226101	232.8363796	206.2571057	89.80355382
116917.4091	227173.188	205590.1963	173698.9293	155011.2631	182747.8152	269736.5081	387334.3214	478594.3157	498028.8539	446626.8486	378469.9041	379489.9998	532413.0608	879399.1512	1392906.082	1975661.28	2512704.486	2964813.011	3435455.853	4125529.992	5163001.035	6419366.066	7481064.112	7847434.357	7238670.23	5786936.05	3964339.749	2308044.682	1151208.587	534566.8817	307218.0568	287380.6185	353794.2381	441682.7063	505108.3517	506501.0254	435075.4045	317228.7382	198128.5	111147.0394	63303.66817	43948.87077	40877.13384	47235.06854	58137.73317	66813.73538	66686.52105	56257.20487	40216.18073	25261.216	15174.00228	9753.132512	7272.8464	6731.417995	7740.459177	9398.669461	10271.27451	9487.903539	7405.064209	5073.882177	3284.804434	2193.466096	1619.372033	1433.564288	1607.206105	2014.684717	2352.2101	2336.347176	1952.875475	1433.498877	991.9841051	664.3712479	413.6480636	273.7677713	309.3712091	495.2947481	721.6890913	899.092022	1002.3332	1030.009909	974.8074201	833.6995046	621.3510516	383.6493222	208.2181853	182.7389517	306.3392157	464.7177091	527.0596835	457.0690503	314.7192644	179.0976031	96.02809398	72.17023524	81.42257167	85.37367063	70.36394855	55.90155044	57.08522844	61.22954295	55.35510611	49.76950362	54.85398267	59.52230607	53.68568057	48.64172167	54.10772872	57.66841988	48.19179745	37.81122924	39.64676935	44.85049525	42.32115268	40.16113106	46.92730934	52.20191738	46.46003468	40.36894608	44.30720452	48.48608675	43.0566909	37.95816195	43.01848741	48.21811321	43.54297462	38.75834008	43.71447647	24.31680515
77310.33072	155657.3115	161594.8671	182357.7471	235005.7986	335376.1537	482816.6694	650945.9034	797217.8412	888802.0611	926723.2835	951451.9438	1028956.475	1227184.742	1588337.873	2096606.284	2655418.565	3113639.015	3370271.933	3511536.112	3846701.61	4730606.179	6239850.506	7964889.205	9158694.592	9193594.23	7977836.88	5993190.028	3947314.544	2355237.199	1362666.552	851351.2569	636658.7203	578756.499	586556.4375	593003.9557	554387.2999	462313.3722	340426.7552	223384.2994	135675.1183	83867.82361	61707.21391	58975.48767	66332.36305	75465.73634	79060.83822	73157.49842	59208.57534	42503.57754	28127.48476	18330.91565	12813.9114	10272.1723	9485.117618	9664.924543	10301.80496	10796.78099	10450.08172	8991.811932	6906.905373	4951.689681	3473.620801	2409.371766	1724.690385	1504.968047	1691.270376	2029.045831	2285.268772	2344.37593	2148.638064	1726.506629	1243.50592	877.839242	674.174415	605.4518714	685.7600625	907.1504511	1154.830502	1307.607409	1353.440254	1315.392907	1160.42392	886.6182049	608.4762276	447.4754111	415.1241702	486.0743769	679.890786	964.8122157	1181.028022	1183.4275	996.8814202	740.7871437	480.5574961	243.5871288	89.43437788	49.59631795	59.69252397	47.12093821	28.73053176	44.26822675	65.08539486	52.48151331	36.73727384	54.13076061	71.08223294	50.48253151	27.6224345	42.6375875	62.9359843	48.53713241	29.21591597	42.19705947	58.08194922	42.16299798	25.22366664	41.34910597	58.91028272	43.70109534	27.09521614	42.54141896	58.36483931	41.76049958	25.15781773	41.47080005	58.03148954	41.84008527	12.75880373
108737.9297	211494.4591	196589.9915	184031.5549	195671.2978	257217.278	378235.9709	531158.5724	653124.1546	681555.5397	603514.4051	481577.4711	433961.4303	578523.0286	972410.2171	1581434.814	2298494.097	3002488.099	3621014.505	4155893.287	4658298.274	5173541.026	5685673.796	6086493.657	6193444.454	5832880.841	4959927.285	3729429.01	2442008.174	1388256.443	709867.4631	378989.3119	281951.4027	309588.0129	386003.5576	453619.502	466977.5148	409166.9347	302101.991	189248.4205	104941.908	58068.82552	38846.93585	34732.76228	38907.57211	48013.02242	57153.9276	59919.82715	53034.91289	39333.01894	25139.00919	15021.19605	9494.380765	6950.252251	6245.999158	6991.643769	8453.544467	9352.293839	8804.168324	6991.747764	4817.389513	3099.02185	2098.512887	1627.039687	1460.008978	1576.752274	1977.046553	2406.663512	2485.019326	2112.63577	1559.430288	1105.178273	773.7097021	489.1102485	304.0386843	331.0733378	554.0765257	837.2267956	1071.891491	1233.538335	1335.934495	1385.33134	1348.404546	1154.421063	795.4246375	431.5740277	298.7870155	467.951787	766.0215977	962.8727482	962.5047923	798.1240099	549.1036122	316.9857465	193.0840259	178.2150377	184.4045868	154.1896798	119.539774	116.4397658	119.4399918	102.7759527	92.21934316	107.1876984	116.4967353	98.92046117	86.4399242	101.8842358	113.3330724	95.3829529	77.3252815	85.6059863	95.43221585	84.30939056	77.5521856	95.19205268	108.2535874	93.57153394	79.23758624	90.27427756	101.2542834	88.24437726	76.10908123	88.08231035	99.13126838	86.13206427	74.53076175	87.9911042	50.39543963
160449.5911	319232.0256	308095.1606	286943.9973	288104.1353	367595.3483	553349.9791	798481.1945	992453.1637	1032543.604	905045.2972	719249.7961	672494.7107	963804.8248	1697068.463	2826760.287	4194213.742	5657953.164	7242675.978	9178426.677	11743582.45	14962927.33	18356190.72	20963403.06	21730051.63	20078316.57	16300296.57	11471508.12	6907954.37	3534281.84	1583602.168	753260.4128	579422.6285	702599.4409	906602.1772	1051069.182	1045642.549	878650.4361	621877.4114	376241.3031	205860.872	117402.5038	85604.34153	85207.49234	101238.3121	122277.6536	135177.9919	129553.5981	105313.1804	72875.94694	44695.30874	26719.41487	17669.73967	14255.35075	14698.79369	17686.6912	20698.95482	21096.07039	18219.39582	13511.54627	8885.075873	5456.895819	3432.588671	2524.036379	2384.337312	2822.166545	3624.286478	4322.822478	4459.927848	4058.082692	3488.441084	2893.027745	2118.91053	1216.953428	557.3740561	359.5609098	498.0392033	853.6522669	1445.198733	2095.046403	2383.045945	2134.524828	1635.953875	1209.76447	890.0019566	659.1165332	647.4479337	871.9716882	1063.322582	990.2587827	748.2935338	547.2343418	423.6675127	330.6723685	299.3676072	333.2172374	324.1385076	231.9014223	179.1254247	237.3723731	296.8697407	271.2636314	243.3730202	280.6833596	296.9084911	231.5971904	182.7975273	223.8379061	264.8971963	231.0204213	203.0304804	247.1259553	277.8545302	227.96537	185.5640975	223.8194279	259.0875159	217.0593543	177.7055318	214.8369083	250.7446032	212.1629775	175.1908445	212.4790783	248.7462708	211.5092706	175.5778294	213.6354559	125.4699962
